seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
670,5368,671,1425,1425,1291,-96,0,0,0,286,0,0,0,21,1194,1387,461,1360,0,0,6238,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
671,5376,672,1425,1425,1280,-81,0,0,0,287,0,0,0,19,1199,1361,502,1360,0,0,6238,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
672,5384,673,1425,1425,1280,9,0,0,0,287,0,0,0,7,1290,1270,502,1360,0,0,5022,534,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,72,8,44,17,77,0
673,5392,674,1425,1425,1272,-70,0,0,0,289,0,0,0,16,1201,1343,517,1379,0,0,5022,534,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,72,8,44,17,77,0
674,5400,675,1425,1425,1277,-112,0,0,0,291,0,0,0,24,1164,1389,501,1376,0,0,4880,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
675,5408,676,1425,1425,1276,-124,0,0,0,294,0,0,0,26,1152,1400,507,1372,0,0,4880,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
676,5416,677,1425,1425,1276,-141,0,0,0,296,0,0,0,29,1134,1418,507,1372,0,0,4880,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
677,5424,678,1425,1425,1276,-116,0,0,0,298,0,0,0,26,1160,1392,507,1372,0,0,5023,529,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,74,9,45,17,77,0
678,5432,679,1425,1425,1286,-180,0,0,0,302,0,0,0,35,1106,1466,448,1391,0,0,5023,529,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,74,9,45,17,77,0
679,5440,680,1425,1425,1295,-218,0,0,0,305,0,0,0,41,1077,1513,418,1385,0,0,6239,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
680,5448,681,1425,1425,1295,-255,0,0,0,310,0,0,0,48,1039,1551,418,1385,0,0,6239,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
681,5456,682,1425,1425,1295,-235,0,0,0,312,0,0,0,45,1060,1530,414,1390,0,0,6239,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
682,5464,683,1425,1425,1295,-136,0,0,0,314,0,0,0,30,1158,1431,414,1390,0,0,5022,539,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,70,7,43,17,77,0
683,5472,684,1425,1425,1306,-65,0,0,0,315,0,0,0,18,1241,1371,354,1406,0,0,5022,539,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,70,7,43,17,77,0
684,5480,685,1425,1425,1327,-49,0,0,0,315,0,0,0,14,1277,1376,252,1424,0,0,4881,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
685,5488,686,1425,1425,1357,-25,0,0,0,316,0,0,0,10,1332,1383,91,1463,0,0,4881,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
686,5496,687,1425,1425,1357,3,0,0,0,317,0,0,0,9,1361,1354,91,1463,0,0,4881,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
687,5504,688,1425,1425,1357,0,0,0,0,318,0,0,0,10,1357,1357,91,1463,0,0,5018,529,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,74,9,45,17,77,0
688,5512,689,1425,1425,1360,0,0,0,0,319,0,0,0,8,1360,1360,58,1484,0,0,5018,529,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,74,9,45,17,77,0
689,5520,690,1425,1425,1365,0,0,0,0,319,0,0,0,6,1365,1365,40,1484,0,0,6239,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
690,5528,691,1425,1425,1365,0,0,0,0,319,0,0,0,4,1365,1365,40,1484,0,0,6239,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
691,5536,692,1425,1425,1365,0,0,0,0,319,0,0,0,3,1365,1365,40,1484,0,0,6239,20,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,0,0,0,0,0,0,0
692,5544,693,1425,1425,1365,0,0,0,0,319,0,0,0,3,1365,1365,40,1484,0,0,5020,529,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,5,0,74,9,45,17,77,0
693,5552,694,0,0,1365,0,0,0,0,320,0,0,0,4,750,950,114,1438,0,0,5020,529,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,74,9,45,17,77,0
694,5560,695,0,0,1365,0,0,0,0,320,0,0,0,6,750,950,200,1429,0,0,4880,20,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
695,5568,696,0,0,1365,0,0,0,0,321,0,0,0,7,750,950,271,1411,0,0,4880,20,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
696,5576,697,0,0,1365,0,0,0,0,321,0,0,0,4,750,950,271,1411,0,0,4880,20,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
697,5584,698,0,0,1365,0,0,0,0,321,0,0,0,0,750,950,339,1392,0,0,5004,529,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,74,9,45,17,77,0
698,5592,699,0,0,1365,0,0,0,0,320,0,0,0,-4,750,950,373,1380,0,0,5004,529,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,5,0,74,9,45,17,77,0
699,5600,700,0,0,1365,0,0,0,0,320,0,0,0,-6,750,950,275,1341,0,0,6239,20,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
700,5608,701,0,0,1365,0,0,0,0,318,0,0,0,-9,750,950,275,1341,0,0,6239,20,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
701,5616,702,0,0,1365,0,0,0,0,318,0,0,0,-11,750,950,178,1256,0,0,6239,20,0,0,0,0,0,0,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0
