seq,t_ms,pid_tick,base_speed,speed_plan,speed_out,steer_out,err,lookahead,trend,yaw10,ra_yaw10,ra_hard_target10,ra_outer_cmd,yaw_rate_dps,duty_left,duty_right,left_speed,right_speed,ra_timer,ra_hard_cnt,tf_us,inter_us,valid_rows,ra_flag,ra_pre,ra_phase,ra_dir,ra_ip_row,ra_slow_row,ra_turn_row,ra_exit_reason,route_step,route_flag,route_action,post_edge_side,speed_reason,line_lost,inter_type,sym_component,ip_max_row,box_top,box_bottom,box_left,box_right,pre_detail
680,5448,681,1425,1425,1653,24,0,0,0,108,0,0,0,-4,1677,1628,27,35,0,0,5070,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
681,5456,682,1425,1425,1653,24,0,0,0,108,0,0,0,-4,1677,1628,28,38,0,0,4928,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
682,5464,683,1425,1425,1653,25,0,0,0,108,0,0,0,-4,1678,1627,28,36,0,0,4928,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
683,5472,684,1425,1425,1653,27,0,0,0,107,0,0,0,-4,1680,1625,28,36,0,0,4928,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
684,5480,685,1425,1425,1653,25,0,0,0,107,0,0,0,-4,1678,1627,29,36,0,0,5070,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
685,5488,686,1425,1425,1653,-3,0,0,0,107,0,0,0,-3,1649,1656,29,35,0,0,5070,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
686,5496,687,1425,1425,1653,0,0,0,0,107,0,0,0,-2,1653,1653,29,35,0,0,4928,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
687,5504,688,1425,1425,1653,0,0,0,0,107,0,0,0,-2,1653,1653,29,34,0,0,4928,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
688,5512,689,1425,1425,1653,0,0,0,0,106,0,0,0,-2,1653,1653,29,34,0,0,4928,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
689,5520,690,1425,1425,1653,28,0,0,0,106,0,0,0,-4,1681,1624,31,36,0,0,6429,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
690,5528,691,1425,1425,1653,28,0,0,0,106,0,0,0,-4,1681,1624,30,34,0,0,6429,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
691,5536,692,1425,1425,1653,-3,0,0,0,105,0,0,0,-3,1649,1656,32,35,0,0,4928,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
692,5544,693,1425,1425,1653,35,0,0,0,105,0,0,0,-5,1688,1617,32,35,0,0,4928,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
693,5552,694,1425,1425,1653,44,0,0,0,104,0,0,0,-7,1697,1608,31,35,0,0,4928,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
694,5560,695,1425,1425,1653,44,0,0,0,104,0,0,0,-7,1697,1608,31,36,0,0,5072,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
695,5568,696,1425,1425,1653,37,0,0,0,103,0,0,0,-6,1690,1615,30,36,0,0,5072,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
696,5576,697,1425,1425,1653,33,0,0,0,103,0,0,0,-5,1686,1619,31,36,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
697,5584,698,1425,1425,1653,32,0,0,0,102,0,0,0,-5,1685,1620,31,36,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
698,5592,699,1425,1425,1653,26,0,0,0,102,0,0,0,-4,1679,1626,33,37,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
699,5600,700,1425,1425,1653,-3,0,0,0,102,0,0,0,-3,1649,1656,32,38,0,0,5063,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
700,5608,701,1425,1425,1653,0,0,0,0,102,0,0,0,-2,1653,1653,33,37,0,0,5063,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
701,5616,702,1425,1425,1653,0,0,0,0,101,0,0,0,-2,1653,1653,32,35,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
702,5624,703,1425,1425,1653,0,0,0,0,101,0,0,0,-2,1653,1653,32,35,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
703,5632,704,1425,1425,1653,0,0,0,0,101,0,0,0,-2,1653,1653,32,35,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
704,5640,705,1425,1425,1653,0,0,0,0,101,0,0,0,-1,1653,1653,33,36,0,0,6428,21,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
705,5648,706,1425,1425,1653,-41,0,0,0,102,0,0,0,6,1611,1694,33,36,0,0,6428,21,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
706,5656,707,1425,1425,1653,-28,0,0,0,102,0,0,0,4,1624,1681,33,36,0,0,4917,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
707,5664,708,1425,1425,1653,3,0,0,0,102,0,0,0,0,1656,1649,31,34,0,0,4917,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
708,5672,709,1425,1425,1653,0,0,0,0,102,0,0,0,0,1653,1653,33,36,0,0,4917,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
709,5680,710,1425,1425,1653,0,0,0,0,102,0,0,0,2,1653,1653,32,35,0,0,5059,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
710,5688,711,1425,1425,1653,0,0,0,0,102,0,0,0,1,1653,1653,32,35,0,0,5059,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
711,5696,712,1425,1425,1653,0,0,0,0,102,0,0,0,0,1653,1653,32,35,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
712,5704,713,1425,1425,1653,0,0,0,0,102,0,0,0,-2,1653,1653,32,35,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
713,5712,714,1425,1425,1653,34,0,0,0,101,0,0,0,-5,1687,1618,29,32,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
714,5720,715,1425,1425,1653,36,0,0,0,101,0,0,0,-5,1689,1616,28,30,0,0,5063,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
715,5728,716,1425,1425,1653,41,0,0,0,100,0,0,0,-6,1694,1611,27,31,0,0,5063,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
716,5736,717,1425,1425,1653,24,0,0,0,100,0,0,0,-4,1677,1628,27,31,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
717,5744,718,1425,1425,1653,-3,0,0,0,101,0,0,0,1,1649,1656,26,31,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
718,5752,719,1425,1425,1653,-33,0,0,0,101,0,0,0,4,1619,1686,25,29,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
719,5760,720,1425,1425,1653,3,0,0,0,102,0,0,0,3,1656,1649,24,27,0,0,6428,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
720,5768,721,1425,1425,1653,-31,0,0,0,102,0,0,0,4,1621,1684,24,27,0,0,6428,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
721,5776,722,1425,1425,1653,-36,0,0,0,102,0,0,0,5,1616,1689,22,25,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
722,5784,723,1425,1425,1653,-35,0,0,0,103,0,0,0,5,1617,1688,18,20,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
723,5792,724,1425,1425,1653,4,0,0,0,103,0,0,0,3,1657,1648,16,19,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
724,5800,725,1425,1425,1653,0,0,0,0,103,0,0,0,1,1653,1653,16,19,0,0,5062,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
725,5808,726,1425,1425,1653,0,0,0,0,103,0,0,0,0,1653,1653,16,19,0,0,5062,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
726,5816,727,1425,1425,1653,0,0,0,0,103,0,0,0,-2,1653,1653,16,19,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
727,5824,728,1425,1425,1653,28,0,0,0,102,0,0,0,-4,1681,1624,13,13,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
728,5832,729,1425,1425,1653,-3,0,0,0,102,0,0,0,-3,1649,1656,14,13,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
729,5840,730,1425,1425,1653,0,0,0,0,102,0,0,0,-2,1653,1653,12,11,0,0,5062,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
730,5848,731,1425,1425,1653,0,0,0,0,101,0,0,0,-2,1653,1653,12,11,0,0,5062,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
731,5856,732,1425,1425,1653,0,0,0,0,101,0,0,0,-1,1653,1653,13,14,0,0,4931,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
732,5864,733,1425,1425,1653,0,0,0,0,102,0,0,0,1,1653,1653,11,14,0,0,4931,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
733,5872,734,1425,1425,1653,-35,0,0,0,103,0,0,0,5,1617,1688,11,14,0,0,4931,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
734,5880,735,1425,1425,1653,-47,0,0,0,103,0,0,0,7,1605,1700,10,13,0,0,6433,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
735,5888,736,1425,1425,1653,-62,0,0,0,104,0,0,0,10,1590,1715,10,13,0,0,6433,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
736,5896,737,1425,1425,1653,-64,0,0,0,105,0,0,0,10,1588,1717,10,12,0,0,4928,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
737,5904,738,1425,1425,1653,-73,0,0,0,106,0,0,0,12,1579,1726,8,7,0,0,4928,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
738,5912,739,1425,1425,1653,-68,0,0,0,107,0,0,0,11,1584,1721,8,7,0,0,4928,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
739,5920,740,1425,1425,1653,-62,0,0,0,108,0,0,0,10,1590,1715,8,7,0,0,5072,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
740,5928,741,1425,1425,1653,-44,0,0,0,108,0,0,0,7,1608,1697,8,7,0,0,5072,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
741,5936,742,1425,1425,1653,-34,0,0,0,109,0,0,0,6,1618,1687,9,2,0,0,4935,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
742,5944,743,1425,1425,1653,-27,0,0,0,109,0,0,0,4,1625,1680,8,1,0,0,4935,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
743,5952,744,1425,1425,1653,3,0,0,0,109,0,0,0,3,1656,1649,8,2,0,0,4935,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
744,5960,745,1425,1425,1653,0,0,0,0,109,0,0,0,2,1653,1653,8,2,0,0,5072,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
745,5968,746,1425,1425,1653,0,0,0,0,110,0,0,0,3,1653,1653,6,0,0,0,5072,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
746,5976,747,1425,1425,1653,0,0,0,0,110,0,0,0,2,1653,1653,6,2,0,0,4931,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
747,5984,748,1425,1425,1653,0,0,0,0,110,0,0,0,2,1653,1653,5,1,0,0,4931,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
748,5992,749,1425,1425,1653,-29,0,0,0,110,0,0,0,4,1623,1682,6,3,0,0,4931,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
749,6000,750,1425,1425,1653,-34,0,0,0,111,0,0,0,5,1618,1687,6,3,0,0,6434,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
750,6008,751,1425,1425,1653,-45,0,0,0,112,0,0,0,7,1607,1698,5,3,0,0,6434,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
751,6016,752,1425,1425,1653,-44,0,0,0,112,0,0,0,7,1608,1697,6,3,0,0,4932,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
752,6024,753,1425,1425,1653,-55,0,0,0,113,0,0,0,9,1597,1708,4,1,0,0,4932,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
753,6032,754,1425,1425,1653,-65,0,0,0,114,0,0,0,10,1587,1718,4,1,0,0,4932,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
754,6040,755,1425,1425,1653,-70,0,0,0,115,0,0,0,11,1582,1723,5,0,0,0,5074,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
755,6048,756,1425,1425,1653,-33,0,0,0,115,0,0,0,6,1619,1686,4,-2,0,0,5074,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
756,6056,757,1425,1425,1653,4,0,0,0,115,0,0,0,3,1657,1648,4,-2,0,0,4935,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
757,6064,758,1425,1425,1653,-48,0,0,0,116,0,0,0,7,1604,1701,4,-1,0,0,4935,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
758,6072,759,1425,1425,1653,-25,0,0,0,116,0,0,0,4,1627,1678,4,-1,0,0,4935,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
759,6080,760,1425,1425,1653,3,0,0,0,116,0,0,0,1,1656,1649,6,2,0,0,5074,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
760,6088,761,1425,1425,1653,0,0,0,0,116,0,0,0,0,1653,1653,6,5,0,0,5074,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
761,6096,762,1425,1425,1653,0,0,0,0,116,0,0,0,2,1653,1653,8,8,0,0,4935,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
762,6104,763,1425,1425,1653,-34,0,0,0,117,0,0,0,5,1618,1687,7,8,0,0,4935,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
763,6112,764,1425,1425,1653,-69,0,0,0,119,0,0,0,10,1583,1722,7,8,0,0,4935,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
764,6120,765,1425,1425,1653,-78,0,0,0,119,0,0,0,12,1574,1731,7,7,0,0,6435,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
765,6128,766,1425,1425,1653,-84,0,0,0,121,0,0,0,13,1568,1737,6,4,0,0,6435,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
766,6136,767,1425,1425,1653,-71,0,0,0,121,0,0,0,12,1581,1724,7,3,0,0,4925,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
767,6144,768,1425,1425,1653,8,0,0,0,121,0,0,0,2,1661,1644,7,3,0,0,4925,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
768,6152,769,1425,1425,1653,0,0,0,0,120,0,0,0,-2,1653,1653,8,1,0,0,4925,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
769,6160,770,1425,1425,1653,0,0,0,0,120,0,0,0,-2,1653,1653,10,2,0,0,5067,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
770,6168,771,1425,1425,1653,37,0,0,0,119,0,0,0,-5,1690,1615,8,2,0,0,5067,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
771,6176,772,1425,1425,1653,38,0,0,0,119,0,0,0,-6,1691,1614,7,7,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
772,6184,773,1425,1425,1653,45,0,0,0,118,0,0,0,-7,1698,1607,7,7,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
773,6192,774,1425,1425,1653,49,0,0,0,117,0,0,0,-8,1702,1603,7,10,0,0,4921,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
774,6200,775,1425,1425,1653,53,0,0,0,117,0,0,0,-8,1706,1599,8,12,0,0,5064,19,0,5,0,0,0,0,0,0,0,4,5,2,0,2,1,5,0,18,0,36,33,93,0
